1695935761.9999893, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.0203006, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.040547, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.059753, 0.632582692675934, -0.1223891066949692, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.08004, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.100334, 0.632582692675934, -0.12238910669496933, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.1206505, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.139874, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.160088, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.1803386, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.2005804, 0.632582692675934, -0.12238910669496933, 0.4524974717579768, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.2198102, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.240105, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.2603385, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.280584, 0.6325826926759339, -0.12238910669496929, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.2998087, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.3200588, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.3403099, 0.632582692675934, -0.12238910669496922, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.3605676, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.3798091, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.4003994, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.4196806, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.4398897, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.4601297, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.4803894, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.5006127, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.5198586, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.5400784, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.5602863, 0.632582692675934, -0.12238910669496933, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.5805151, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.5997477, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.619979, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.6402311, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.6604679, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.6796937, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.6999152, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.7201493, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.7403753, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.760617, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.7798913, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.8001723, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.8204212, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.8395872, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.859821, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.880091, 0.632582692675934, -0.1223891066949692, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.9003236, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.9196951, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.9399698, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.960493, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935762.9798448, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.0000598, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.0203562, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.0406027, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.0598605, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.0800726, 0.6325826926759339, -0.12238910669496915, 0.4524974717579766, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.1003132, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.1205652, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.1397998, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.160061, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.1803029, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.1996057, 0.632582692675934, -0.12238910669496922, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.2198534, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.2401168, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.2603388, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.2806046, 0.6325826926759339, -0.12238910669496932, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.2998521, 0.6325826926759339, -0.12238910669496929, 0.4524974717579766, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.3201156, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.3403752, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.359563, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.379807, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.4000509, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.4202964, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.440593, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.4598436, 0.6325826926759339, -0.12238910669496915, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.4800594, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.5002785, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.5205603, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.5398092, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.5600636, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.5803118, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.6005337, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.6197457, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.6400476, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.6602817, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.6804976, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.699705, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.7199428, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.7401764, 0.6325826926759341, -0.12238910669496932, 0.4524974717579768, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.7604196, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.7797666, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.7999814, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.8202238, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.8404644, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.8596916, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.8799288, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.9001772, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.9204614, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.939774, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.9600043, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935763.9802434, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.0004754, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.0197074, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.039951, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.0597086, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.0799408, 0.632582692675934, -0.12238910669496933, 0.4524974717579768, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.1001463, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.120387, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.1406105, 0.6325826926759341, -0.12238910669496932, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.1598318, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.1804376, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.1996136, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.219864, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.240127, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.2603738, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.279739, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.2999253, 0.6325826926759339, -0.12238910669496923, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.3201668, 0.632582692675934, -0.12238910669496933, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.3403766, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.360602, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.3798027, 0.6325826926759339, -0.12238910669496929, 0.4524974717579766, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.3999665, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.4201984, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.4404233, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.4595852, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.4797988, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.499991, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.5202398, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.540521, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.5597584, 0.6325826926759339, -0.12238910669496929, 0.4524974717579766, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.5799918, 0.632582692675934, -0.12238910669496922, 0.45249747175797667, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.600201, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.6204565, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.639617, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.6598597, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.680082, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.700337, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.7205796, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.7397997, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.7600079, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.7805486, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.7997599, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.8199892, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.8402195, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.8604844, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.8797395, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.8999937, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.9202406, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.94054, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.9597814, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
1695935764.9799607, 0.632582692675934, -0.12238910669496933, 0.4524974717579767, -0.03243670781849471, 0.9994240178278709, 0.009507888296326403, -0.0030153996150337633
